batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
52,20,3348,8,10,0.221666,15103.80,0.099052,33800.31,0.073411,45605.94,0.059242,56513.65,0.092604,36153.79,0.090217,37110.47,0.155504,21530.02,0.229156,0.019996,0.020769,0.090217,0.360138,0.051465,18,309024,406599,2118224,2531,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840921534385130780,1840921534385130780,1840921534385130780,41386249028137562,41386249028137562,41386249028137562,0,0,0,0,0,0,0,0,0,0,0
53,20,2691,8,10,0.237034,11352.82,0.112959,23822.90,0.056013,48041.99,0.048847,55090.02,0.111783,24073.35,0.098217,27398.43,0.151990,17705.17,0.244807,0.016037,0.022460,0.098217,0.381521,0.033995,13,272321,286681,1813964,1234,0,0,0,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547671799295743478,1547671799295743478,1547671799295743478,18253329812479110661,18253329812479110661,18253329812479110661,0,0,0,0,0,0,0,0,0,0,0
54,20,3056,8,10,0.252457,12105.03,0.132197,23117.01,0.064305,47523.60,0.048955,62425.29,0.126446,24168.42,0.109909,27804.75,0.175831,17380.37,0.263971,0.016656,0.024596,0.109909,0.415132,0.042870,13,298906,325071,1987136,1473,0,0,0,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315195884463866256,16315195884463866256,16315195884463866256,13935410285385886945,13935410285385886945,13935410285385886945,0,0,0,0,0,0,0,0,0,0,0
55,20,2963,8,10,0.262111,11304.37,0.143546,20641.47,0.065591,45173.98,0.061473,48199.67,0.133369,22216.60,0.123620,23968.54,0.183387,16157.13,0.270541,0.018556,0.026098,0.123620,0.438816,0.039045,11,286360,304350,1905900,1422,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15243208548307162676,15243208548307162676,15243208548307162676,17683171737575589402,17683171737575589402,17683171737575589402,0,0,0,0,0,0,0,0,0,0,0
56,20,2860,8,10,0.228301,12527.33,0.112162,25498.80,0.071278,40124.44,0.062019,46114.77,0.108647,26323.73,0.086247,33160.49,0.155824,18354.03,0.235984,0.019872,0.030508,0.086247,0.372612,0.044754,10,317156,340861,2021136,1316,0,0,0,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16202411342395629174,16202411342395629174,16202411342395629174,2637249392125794607,2637249392125794607,2637249392125794607,0,0,0,0,0,0,0,0,0,0,0
57,20,2736,8,10,0.235545,11615.63,0.118038,23178.93,0.084549,32360.01,0.060476,45241.40,0.113168,24176.54,0.096905,28233.96,0.166606,16422.01,0.244874,0.019054,0.022510,0.096905,0.383343,0.038821,14,276888,296948,1866368,1409,0,0,0,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15404648863680248175,15404648863680248175,15404648863680248175,6670831483456923654,6670831483456923654,6670831483456923654,0,0,0,0,0,0,0,0,0,0,0
58,20,3019,8,10,0.238404,12663.40,0.120312,25093.19,0.066809,45188.69,0.055837,54068.51,0.118035,25577.08,0.093560,32267.97,0.194316,15536.58,0.245933,0.020913,0.030981,0.093560,0.391388,0.043672,8,320484,426969,2050284,3353,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4408004171837580483,4408004171837580483,4408004171837580483,1824588256336869784,1824588256336869784,1824588256336869784,0,0,0,0,0,0,0,0,0,0,0
59,20,2834,8,10,0.270647,10471.21,0.120423,23533.80,0.070507,40194.34,0.069289,40901.37,0.117677,24082.85,0.106565,26594.15,0.164769,17199.88,0.278726,0.017791,0.022924,0.106565,0.426005,0.042312,13,286534,320709,1858088,1640,0,0,0,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17145739311027189277,17145739311027189277,17145739311027189277,11866719700288670440,11866719700288670440,11866719700288670440,0,0,0,0,0,0,0,0,0,0,0
60,20,2925,8,10,0.227084,12880.69,0.100882,28994.28,0.065417,44712.93,0.051654,56626.27,0.095664,30575.68,0.084776,34502.80,0.151946,19250.25,0.232558,0.018843,0.020848,0.084776,0.357024,0.041121,17,290635,329405,1963060,1618,0,0,0,2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371180300417004317,4371180300417004317,4371180300417004317,6384007298865743227,6384007298865743227,6384007298865743227,0,0,0,0,0,0,0,0,0,0,0
61,20,2686,8,10,0.267515,10040.55,0.128520,20899.40,0.069438,38681.87,0.053792,49932.61,0.125367,21425.08,0.101804,26384.15,0.176966,15178.05,0.278811,0.015820,0.027223,0.101804,0.423657,0.034757,10,297466,312126,1930104,1167,0,0,0,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17281726428613953611,17281726428613953611,17281726428613953611,858756816792626017,858756816792626017,858756816792626017,0,0,0,0,0,0,0,0,0,0,0
62,20,2683,8,10,0.224602,11945.56,0.099644,26925.72,0.050856,52757.32,0.047560,56413.24,0.091786,29230.88,0.085095,31529.45,0.140447,19103.34,0.231805,0.020735,0.021897,0.085095,0.359532,0.035028,15,285936,300591,1859852,1047,0,0,0,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4937513896959217985,4937513896959217985,4937513896959217985,9045988194890420732,9045988194890420732,9045988194890420732,0,0,0,0,0,0,0,0,0,0,0
63,20,2356,8,10,0.198182,11888.09,0.092456,25482.51,0.043069,54702.99,0.037524,62786.20,0.091258,25816.81,0.067938,34678.72,0.127504,18477.80,0.205096,0.019328,0.026912,0.067938,0.319274,0.026404,8,294128,303768,1628112,736,0,0,0,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316520283452177067,3316520283452177067,3316520283452177067,12286577930844250828,12286577930844250828,12286577930844250828,0,0,0,0,0,0,0,0,0,0,0
64,20,2530,8,10,0.234989,10766.45,0.113509,22288.88,0.065733,38489.15,0.052948,47782.64,0.108473,23323.88,0.095795,26410.62,0.157251,16088.90,0.246007,0.014428,0.020814,0.095795,0.377043,0.030679,13,260032,273787,1735528,1122,0,0,0,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4796996795817881030,4796996795817881030,4796996795817881030,9773727755629885074,9773727755629885074,9773727755629885074,0,0,0,0,0,0,0,0,0,0,0
65,20,2756,8,10,0.253117,10888.23,0.097597,28238.48,0.068450,40263.22,0.058995,46715.90,0.095470,28867.80,0.089336,30849.71,0.140522,19612.53,0.263209,0.018666,0.022785,0.089336,0.393995,0.041561,15,293979,308394,1914192,1072,0,0,0,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345139382104663402,2345139382104663402,2345139382104663402,15946005725147617798,15946005725147617798,15946005725147617798,0,0,0,0,0,0,0,0,0,0,0
66,20,2739,8,10,0.279974,9783.07,0.143339,19108.60,0.102177,26806.35,0.096788,28299.00,0.144096,19008.13,0.119491,22922.17,0.186102,14717.74,0.288090,0.016900,0.026157,0.119491,0.450638,0.040383,11,285129,302679,1928844,1231,0,0,0,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12877167249682343444,12877167249682343444,12877167249682343444,511430806345941944,511430806345941944,511430806345941944,0,0,0,0,0,0,0,0,0,0,0
67,20,3207,8,10,0.210319,15248.23,0.085953,37311.07,0.059231,54144.15,0.056839,56422.69,0.081959,39129.28,0.081000,39592.44,0.146026,21961.83,0.219318,0.018931,0.021466,0.081000,0.340716,0.059277,16,312208,391008,2046044,2690,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870222524930322162,2870222524930322162,2870222524930322162,3236712269518931706,3236712269518931706,3236712269518931706,0,0,0,0,0,0,0,0,0,0,0
68,20,2839,8,10,0.228109,12445.80,0.105503,26909.28,0.063093,44996.93,0.056261,50461.49,0.099934,28408.80,0.090846,31250.79,0.159424,17807.89,0.230551,0.018837,0.020771,0.090846,0.361005,0.036180,14,276107,302602,1846044,1579,0,0,0,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7819534935484264013,7819534935484264013,7819534935484264013,10972054306968996400,10972054306968996400,10972054306968996400,0,0,0,0,0,0,0,0,0,0,0
69,20,2909,8,10,0.229156,12694.39,0.115382,25211.82,0.069384,41926.32,0.063652,45701.29,0.104927,27724.08,0.094402,30815.08,0.152172,19116.58,0.235995,0.020202,0.024311,0.094402,0.374910,0.042912,13,293311,313656,1972340,1325,0,0,0,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892659742162746722,892659742162746722,892659742162746722,13920880273771939617,13920880273771939617,13920880273771939617,0,0,0,0,0,0,0,0,0,0,0
70,20,2896,8,10,0.258048,11222.72,0.141338,20489.83,0.103791,27902.24,0.084667,34204.75,0.138293,20941.01,0.123146,23516.78,0.192914,15011.84,0.269022,0.018215,0.022387,0.123146,0.432770,0.040553,15,303323,327258,2028672,1851,0,0,0,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16960649559709117761,16960649559709117761,16960649559709117761,13889837533610752530,13889837533610752530,13889837533610752530,0,0,0,0,0,0,0,0,0,0,0
71,20,2506,8,10,0.234112,10704.29,0.125221,20012.59,0.086025,29131.18,0.074984,33420.52,0.114876,21814.83,0.087096,28772.86,0.165673,15126.16,0.241105,0.019419,0.025162,0.087096,0.372782,0.031593,13,310394,329314,1877576,1517,0,0,0,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11256817082065442380,11256817082065442380,11256817082065442380,4400510884391489899,4400510884391489899,4400510884391489899,0,0,0,0,0,0,0,0,0,0,0
72,20,2828,8,10,0.219123,12905.98,0.101911,27749.72,0.066280,42667.41,0.062197,45468.33,0.099344,28466.75,0.091800,30805.94,0.155689,18164.39,0.225667,0.019247,0.020153,0.091800,0.356867,0.037107,16,275660,295070,1884208,1526,0,0,0,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12996707124201688712,12996707124201688712,12996707124201688712,14084482897607303574,14084482897607303574,14084482897607303574,0,0,0,0,0,0,0,0,0,0,0
73,20,2735,8,10,0.245802,11126.85,0.100311,27265.14,0.055161,49582.04,0.051910,52687.56,0.094826,28842.22,0.087899,31115.39,0.150236,18204.67,0.253572,0.018750,0.019023,0.087899,0.379244,0.035723,17,272959,310434,1868092,1424,0,0,0,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16654427529489152627,16654427529489152627,16654427529489152627,8261214952376205856,8261214952376205856,8261214952376205856,0,0,0,0,0,0,0,0,0,0,0
74,20,3145,8,10,0.224402,14015.02,0.100747,31216.95,0.071517,43975.26,0.057129,55050.74,0.098735,31852.93,0.090282,34835.39,0.154717,20327.49,0.233168,0.019398,0.025234,0.090282,0.368081,0.047294,14,300190,376710,2123940,2204,0,0,0,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14127957722524593168,14127957722524593168,14127957722524593168,16661507663430022187,16661507663430022187,16661507663430022187,0,0,0,0,0,0,0,0,0,0,0
75,20,2502,8,10,0.197270,12683.14,0.075616,33088.06,0.055873,44780.01,0.054732,45714.06,0.074247,33698.56,0.072644,34441.79,0.118495,21114.73,0.203749,0.018413,0.017732,0.072644,0.312538,0.031965,18,259878,270898,1857144,972,0,0,0,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17002259642486831887,17002259642486831887,17002259642486831887,16689958811560170529,16689958811560170529,16689958811560170529,0,0,0,0,0,0,0,0,0,0,0
76,20,2736,8,10,0.208446,13125.67,0.088661,30859.20,0.071120,38470.11,0.068056,40202.33,0.085307,32072.53,0.082640,33107.40,0.133477,20497.85,0.216336,0.017347,0.019434,0.082640,0.335758,0.038979,17,288872,309792,2040288,1528,0,0,0,3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7215571275948040147,7215571275948040147,7215571275948040147,15887630106699343972,15887630106699343972,15887630106699343972,0,0,0,0,0,0,0,0,0,0,0
77,20,2521,8,10,0.195243,12912.14,0.089434,28188.23,0.068712,36689.36,0.063756,39541.20,0.085939,29334.62,0.077311,32608.67,0.124076,20318.23,0.202323,0.017310,0.026607,0.077311,0.323550,0.029999,13,255426,268176,1813476,1143,0,0,0,2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000324518912970074,3000324518912970074,3000324518912970074,10108300586788421942,10108300586788421942,10108300586788421942,0,0,0,0,0,0,0,0,0,0,0
78,20,2781,8,10,0.229019,12143.12,0.101712,27341.96,0.063005,44139.57,0.057860,48063.97,0.096823,28722.56,0.090074,30874.55,0.149755,18570.38,0.236465,0.021852,0.021969,0.090074,0.370360,0.037540,15,291988,335893,2042036,1240,0,0,0,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13992440737659857501,13992440737659857501,13992440737659857501,17712352157014731030,17712352157014731030,17712352157014731030,0,0,0,0,0,0,0,0,0,0,0
79,20,2848,8,10,0.219917,12950.36,0.092430,30812.34,0.066310,42949.50,0.061659,46189.36,0.090455,31485.19,0.084266,33797.60,0.144735,19677.31,0.227962,0.017886,0.020361,0.084266,0.350475,0.038345,16,290109,324319,1974848,1432,0,0,0,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10957156067263216174,10957156067263216174,10957156067263216174,801226925912233804,801226925912233804,801226925912233804,0,0,0,0,0,0,0,0,0,0,0
80,20,2711,8,10,0.224851,12056.89,0.100588,26951.59,0.073436,36916.62,0.069757,38863.70,0.099279,27306.79,0.096565,28074.26,0.148078,18307.98,0.234856,0.014423,0.018724,0.096565,0.364569,0.037403,18,279631,302726,1934684,1606,0,0,0,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12611417412342439574,12611417412342439574,12611417412342439574,6178235389854821864,6178235389854821864,6178235389854821864,0,0,0,0,0,0,0,0,0,0,0
81,20,3004,8,10,0.229631,13081.84,0.114243,26294.85,0.060071,50007.89,0.056857,52834.04,0.109333,27475.74,0.084226,35665.78,0.168285,17850.70,0.237703,0.019829,0.030377,0.084226,0.372136,0.049271,11,317234,430504,2101008,2477,0,0,0,3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16073515729740633305,16073515729740633305,16073515729740633305,13540071726342051146,13540071726342051146,13540071726342051146,0,0,0,0,0,0,0,0,0,0,0
82,20,3009,8,10,0.220565,13642.23,0.104006,28931.04,0.083993,35824.57,0.067011,44903.24,0.091264,32970.24,0.083596,35994.72,0.155644,19332.64,0.227186,0.021424,0.025147,0.083596,0.357353,0.043494,13,299038,376378,2010852,2228,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18246458083815325486,18246458083815325486,18246458083815325486,7648602586887315190,7648602586887315190,7648602586887315190,0,0,0,0,0,0,0,0,0,0,0
83,20,2723,8,10,0.241044,11296.68,0.141772,19206.87,0.086405,31514.50,0.074195,36700.72,0.115201,23636.95,0.099728,27304.36,0.176160,15457.51,0.248881,0.017473,0.021217,0.099728,0.387298,0.037022,15,273668,298943,1864076,1621,0,0,0,3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200208979811277280,16200208979811277280,16200208979811277280,16267213378765356080,16267213378765356080,16267213378765356080,0,0,0,0,0,0,0,0,0,0,0
84,20,2867,8,10,0.272070,10537.72,0.124021,23116.98,0.069509,41246.66,0.063942,44837.49,0.118858,24121.23,0.103878,27599.74,0.186452,15376.62,0.280386,0.017891,0.023516,0.103878,0.425671,0.038222,13,288539,308119,1970316,1567,0,0,0,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091759304411317593,12091759304411317593,12091759304411317593,8551863906056765379,8551863906056765379,8551863906056765379,0,0,0,0,0,0,0,0,0,0,0
85,20,2795,8,10,0.223125,12526.61,0.114510,24408.37,0.072483,38560.91,0.067426,41452.97,0.112412,24863.82,0.100526,27803.72,0.160121,17455.59,0.231732,0.016862,0.020612,0.100526,0.369732,0.035899,15,273960,296055,1892396,1555,0,0,0,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6538616212826415096,6538616212826415096,6538616212826415096,10623032085382933592,10623032085382933592,10623032085382933592,0,0,0,0,0,0,0,0,0,0,0
86,20,2853,8,10,0.192095,14852.01,0.100834,28294.05,0.086078,33144.29,0.072403,39404.59,0.090221,31622.49,0.084689,33687.95,0.130053,21937.29,0.199081,0.017841,0.021900,0.084689,0.323511,0.037117,15,270058,289673,1919860,1583,0,0,0,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7629055143010453621,7629055143010453621,7629055143010453621,7517680313566635373,7517680313566635373,7517680313566635373,0,0,0,0,0,0,0,0,0,0,0
87,20,2871,8,10,0.208227,13787.85,0.098443,29164.02,0.069398,41370.21,0.066523,43157.68,0.096608,29718.10,0.085422,33609.55,0.142042,20212.37,0.214922,0.019422,0.021923,0.085422,0.341689,0.040855,15,289879,309144,1961500,1512,0,0,0,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14638420614058164017,14638420614058164017,14638420614058164017,15476035280335816807,15476035280335816807,15476035280335816807,0,0,0,0,0,0,0,0,0,0,0
88,20,2851,8,10,0.182908,15587.04,0.072576,39282.84,0.064403,44267.79,0.061647,46247.17,0.072557,39293.38,0.071527,39858.87,0.116880,24392.53,0.187260,0.018097,0.019288,0.071527,0.296172,0.040476,17,277917,316437,2047724,1631,0,0,0,3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5403725286965341813,5403725286965341813,5403725286965341813,18211403209074784620,18211403209074784620,18211403209074784620,0,0,0,0,0,0,0,0,0,0,0
89,20,3012,8,10,0.191585,15721.47,0.075746,39764.32,0.065544,45954.15,0.063376,47525.74,0.075389,39952.63,0.070339,42821.42,0.128277,23480.35,0.192825,0.019710,0.025771,0.070339,0.308644,0.043199,15,281998,344973,2004688,2346,0,0,0,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7578408449149562639,7578408449149562639,7578408449149562639,6875648798207577714,6875648798207577714,6875648798207577714,0,0,0,0,0,0,0,0,0,0,0
90,20,2687,8,10,0.194267,13831.50,0.087339,30765.31,0.071838,37403.61,0.068630,39152.10,0.087853,30585.20,0.081766,32862.00,0.132826,20229.52,0.201483,0.018801,0.020766,0.081766,0.322817,0.035441,15,275973,296688,1943612,1517,0,0,0,3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13473690222233201811,13473690222233201811,13473690222233201811,136683279232401990,136683279232401990,136683279232401990,0,0,0,0,0,0,0,0,0,0,0
91,20,3068,8,10,0.218475,14042.78,0.099475,30841.90,0.071999,42611.80,0.068720,44645.19,0.097280,31537.96,0.084991,36097.79,0.163320,18785.16,0.226322,0.019943,0.026731,0.084991,0.357987,0.041499,14,304172,546152,2111792,3275,0,0,0,4570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4837874195933695539,4837874195933695539,4837874195933695539,607466221918585444,607466221918585444,607466221918585444,0,0,0,0,0,0,0,0,0,0,0
92,20,2908,8,10,0.201704,14417.14,0.083054,35013.16,0.075689,38420.29,0.071809,40496.53,0.081739,35576.77,0.081199,35813.26,0.135461,21467.46,0.215991,0.012183,0.017983,0.081199,0.327355,0.039487,19,289928,314423,2011984,1779,0,0,0,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4561493414039931682,4561493414039931682,4561493414039931682,14815590132753891443,14815590132753891443,14815590132753891443,0,0,0,0,0,0,0,0,0,0,0
93,20,2829,8,10,0.222625,12707.47,0.101383,27904.07,0.065193,43394.01,0.062040,45599.93,0.098466,28730.74,0.087376,32377.23,0.161268,17542.23,0.232061,0.016458,0.022586,0.087376,0.358480,0.037827,14,289685,348755,1984180,2068,0,0,0,2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5381645468632461273,5381645468632461273,5381645468632461273,3567935536247853466,3567935536247853466,3567935536247853466,0,0,0,0,0,0,0,0,0,0,0
94,20,2699,8,10,0.249153,10832.70,0.112678,23953.18,0.071516,37739.72,0.065559,41169.13,0.109701,24603.33,0.091344,29547.58,0.165085,16349.11,0.250107,0.018692,0.025341,0.091344,0.385484,0.036275,13,307755,323365,2006348,1396,0,0,0,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082368600687663378,1082368600687663378,1082368600687663378,12438628283037156507,12438628283037156507,12438628283037156507,0,0,0,0,0,0,0,0,0,0,0
95,20,2806,8,10,0.235231,11928.72,0.105546,26585.49,0.082347,34075.37,0.071615,39182.00,0.102141,27471.92,0.091954,30515.37,0.154791,18127.61,0.253733,0.010241,0.022057,0.091954,0.377985,0.038939,14,291832,320507,1967480,1865,0,0,0,3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10258065750766255290,10258065750766255290,10258065750766255290,9730059833659853858,9730059833659853858,9730059833659853858,0,0,0,0,0,0,0,0,0,0,0
96,20,3233,8,10,0.258453,12509.03,0.113927,28377.91,0.081953,39449.47,0.075552,42791.55,0.111334,29038.73,0.097463,33171.70,0.176772,18289.14,0.264768,0.024096,0.026290,0.097463,0.412615,0.050544,14,311226,383691,2231940,2454,0,0,0,3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659148432617572264,1659148432617572264,1659148432617572264,15218572834803089777,15218572834803089777,15218572834803089777,0,0,0,0,0,0,0,0,0,0,0
97,20,2876,8,10,0.203985,14099.07,0.087073,33029.67,0.066107,43505.25,0.063142,45547.94,0.086397,33288.00,0.083926,34268.31,0.134348,21407.03,0.211721,0.018267,0.021502,0.083926,0.335416,0.038138,16,278645,298940,1975760,1525,0,0,0,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12852213438957509145,12852213438957509145,12852213438957509145,10699248331098465419,10699248331098465419,10699248331098465419,0,0,0,0,0,0,0,0,0,0,0
98,20,2963,8,10,0.234506,12635.07,0.109109,27156.35,0.075205,39398.78,0.070900,41791.17,0.106001,27952.50,0.098417,30106.59,0.161315,18367.81,0.239928,0.020627,0.022040,0.098417,0.381012,0.041127,15,301479,325684,2057644,1830,0,0,0,2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14358725756158237044,14358725756158237044,14358725756158237044,14239851542863690959,14239851542863690959,14239851542863690959,0,0,0,0,0,0,0,0,0,0,0
99,20,2992,8,10,0.255744,11699.21,0.120135,24905.24,0.093631,31955.37,0.079894,37449.61,0.111107,26929.07,0.095365,31374.16,0.166595,17959.77,0.266722,0.017792,0.022608,0.095365,0.402487,0.044484,15,303118,324008,2069056,1513,0,0,0,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14524672252331263635,14524672252331263635,14524672252331263635,6707768822302619650,6707768822302619650,6707768822302619650,0,0,0,0,0,0,0,0,0,0,0
100,20,2938,8,10,0.198139,14827.96,0.086351,34023.92,0.074836,39259.08,0.070309,41786.99,0.086088,34127.75,0.078993,37193.24,0.127751,22997.91,0.205295,0.018936,0.020568,0.078993,0.323792,0.040374,16,288058,306278,2007432,1417,0,0,0,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15631213187504610074,15631213187504610074,15631213187504610074,7033856685056525347,7033856685056525347,7033856685056525347,0,0,0,0,0,0,0,0,0,0,0
101,20,2984,8,10,0.234442,12728.12,0.096594,30892.09,0.081650,36546.44,0.078691,37920.51,0.094966,31421.67,0.088481,33724.59,0.152399,19580.15,0.241879,0.018836,0.026631,0.088481,0.375827,0.042996,15,306341,335056,2081952,1754,0,0,0,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8317684730980937090,8317684730980937090,8317684730980937090,9319018520405547751,9319018520405547751,9319018520405547751,0,0,0,0,0,0,0,0,0,0,0
102,20,2920,8,10,0.217297,13437.82,0.085857,34010.06,0.073946,39488.35,0.069763,41856.11,0.084797,34435.32,0.084379,34605.56,0.139924,20868.44,0.225180,0.016285,0.018354,0.084379,0.344199,0.043959,18,291774,315529,2007776,1700,0,0,0,3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12262115175495957814,12262115175495957814,12262115175495957814,14546157982550491513,14546157982550491513,14546157982550491513,0,0,0,0,0,0,0,0,0,0,0
103,20,2976,8,10,0.258098,11530.49,0.120524,24692.16,0.078966,37686.90,0.066554,44715.53,0.115902,25676.94,0.103351,28795.16,0.168938,17615.88,0.266722,0.020085,0.021679,0.103351,0.411837,0.044238,17,302488,321873,1997728,1445,0,0,0,2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11180037798959351147,11180037798959351147,11180037798959351147,6028321416588794604,6028321416588794604,6028321416588794604,0,0,0,0,0,0,0,0,0,0,0
104,20,3056,8,10,0.216608,14108.42,0.088503,34530.04,0.073874,41367.59,0.070723,43210.78,0.087347,34986.99,0.078360,38999.51,0.148432,20588.56,0.222629,0.020835,0.022045,0.078360,0.343869,0.051926,15,303348,358468,2038624,2373,0,0,0,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36778779342998629,36778779342998629,36778779342998629,15861368293522652269,15861368293522652269,15861368293522652269,0,0,0,0,0,0,0,0,0,0,0
