batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
151,50,7664,8,10,0.544828,14066.82,0.236941,32345.66,0.202459,37854.58,0.192856,39739.42,0.235921,32485.50,0.224489,34139.79,0.385470,19882.23,0.547351,0.048300,0.053798,0.224489,0.873937,0.109485,45,729287,824377,5088544,5354,0,0,0,10382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203248684907990067,203248684907990067,203248684907990067,547681988526412911,547681988526412911,547681988526412911,0,0,0,0,0,0,0,0,0,0,0
152,50,7318,8,10,0.763979,9578.80,0.481375,15202.27,0.402827,18166.60,0.307570,23792.99,0.474295,15429.21,0.370507,19751.34,0.596417,12269.94,0.762917,0.048394,0.076381,0.370507,1.258199,0.102228,30,683808,766153,4792408,4923,0,0,0,8867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8887069441255888874,8887069441255888874,8887069441255888874,17004021099990076083,17004021099990076083,17004021099990076083,0,0,0,0,0,0,0,0,0,0,0
153,50,6956,8,10,0.697821,9968.17,0.402010,17303.07,0.248587,27982.21,0.221660,31381.41,0.394895,17614.81,0.328675,21163.76,0.516306,13472.62,0.704787,0.037024,0.059710,0.328675,1.130195,0.088492,36,669799,726284,4739536,4354,0,0,0,6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16749655036924336767,16749655036924336767,16749655036924336767,3507141241108183283,3507141241108183283,3507141241108183283,0,0,0,0,0,0,0,0,0,0,0
154,50,7486,8,10,0.581886,12865.07,0.288203,25974.77,0.193281,38731.22,0.182287,41067.22,0.278293,26899.70,0.245194,30530.96,0.409765,18269.02,0.581781,0.051346,0.052848,0.245194,0.931169,0.101778,42,707405,777735,4926072,4787,0,0,0,8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5615790368569080583,5615790368569080583,5615790368569080583,14781297735253556009,14781297735253556009,14781297735253556009,0,0,0,0,0,0,0,0,0,0,0
155,50,7640,8,10,0.712606,10721.21,0.452677,16877.36,0.247455,30874.35,0.217645,35103.04,0.447608,17068.50,0.330831,23093.35,0.597525,12786.07,0.719405,0.048255,0.071515,0.330831,1.170006,0.104130,32,700519,996244,4822784,7008,0,0,0,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8459830874282925536,8459830874282925536,8459830874282925536,319380523263019991,319380523263019991,319380523263019991,0,0,0,0,0,0,0,0,0,0,0
156,50,7312,8,10,0.748476,9769.19,0.483424,15125.45,0.330359,22133.49,0.250629,29174.62,0.488773,14959.91,0.395559,18485.22,0.639764,11429.22,0.754948,0.041201,0.056802,0.395559,1.248510,0.096177,41,691421,832341,4815040,6401,0,0,0,9257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11107622744670762415,11107622744670762415,11107622744670762415,2834296964241937443,2834296964241937443,2834296964241937443,0,0,0,0,0,0,0,0,0,0,0
157,50,7973,8,10,0.576368,13833.17,0.277484,28733.23,0.221224,36040.44,0.211926,37621.68,0.269440,29591.05,0.252585,31565.57,0.428789,18594.22,0.576859,0.048409,0.053714,0.252585,0.931566,0.111770,45,748860,843555,5230964,6181,0,0,0,10616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9408455092098279475,9408455092098279475,9408455092098279475,5494208622087150835,5494208622087150835,5494208622087150835,0,0,0,0,0,0,0,0,0,0,0
158,50,7803,8,10,0.633104,12325.00,0.353598,22067.43,0.233717,33386.52,0.222202,35116.66,0.356729,21873.74,0.323177,24144.67,0.500335,15595.56,0.633219,0.048032,0.053382,0.323177,1.057810,0.109008,44,745320,870570,5252076,6698,0,0,0,10309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108515122905637266,1108515122905637266,1108515122905637266,1147263459424454182,1147263459424454182,1147263459424454182,0,0,0,0,0,0,0,0,0,0,0
159,50,8040,8,10,0.728464,11036.93,0.394401,20385.32,0.228158,35238.79,0.211903,37941.86,0.391145,20555.04,0.368543,21815.61,0.520485,15447.13,0.668636,0.052449,0.062625,0.368543,1.152253,0.119558,43,783328,1053168,5476576,7335,0,0,0,11073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363832149299160829,2363832149299160829,2363832149299160829,3134193086166511721,3134193086166511721,3134193086166511721,0,0,0,0,0,0,0,0,0,0,0
160,50,8018,8,10,0.492563,16278.12,0.256730,31231.28,0.228915,35026.18,0.215005,37292.09,0.251043,31938.74,0.243730,32897.01,0.365007,21966.68,0.495170,0.050760,0.081664,0.243730,0.871324,0.114905,45,758951,856066,5317960,6066,0,0,0,11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4064274276129558812,4064274276129558812,4064274276129558812,8024129150847463446,8024129150847463446,8024129150847463446,0,0,0,0,0,0,0,0,0,0,0
161,50,7281,8,10,0.815485,8928.43,0.510262,14269.15,0.299337,24323.73,0.213569,34091.95,0.513395,14182.07,0.394932,18436.07,0.638074,11410.90,0.812186,0.048011,0.085519,0.394932,1.340649,0.097388,23,694078,758533,4902500,4747,0,0,0,6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7191329384803198744,7191329384803198744,7191329384803198744,15437901495004777820,15437901495004777820,15437901495004777820,0,0,0,0,0,0,0,0,0,0,0
162,50,7301,8,10,0.727766,10032.08,0.426383,17123.09,0.279664,26106.32,0.186042,39243.79,0.423235,17250.47,0.359127,20329.84,0.550730,13256.94,0.732662,0.039776,0.074956,0.359127,1.206522,0.096756,28,707585,817275,4942644,5156,0,0,0,8786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37549589500211778,37549589500211778,37549589500211778,5663193739477483041,5663193739477483041,5663193739477483041,0,0,0,0,0,0,0,0,0,0,0
163,50,8104,8,10,0.648582,12494.95,0.358549,22602.21,0.198250,40877.71,0.183865,44075.87,0.355450,22799.24,0.301032,26920.69,0.480202,16876.24,0.648745,0.051837,0.074223,0.301032,1.075838,0.116934,32,752755,844205,5194688,5742,0,0,0,8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4495235176450463971,4495235176450463971,4495235176450463971,1318728456792629879,1318728456792629879,1318728456792629879,0,0,0,0,0,0,0,0,0,0,0
164,50,8370,8,10,0.586672,14266.92,0.308108,27165.82,0.185898,45024.64,0.177099,47261.83,0.301094,27798.67,0.261065,32061.01,0.413478,20242.92,0.588020,0.052095,0.067349,0.261065,0.968529,0.126290,34,780342,876117,5341992,5783,0,0,0,8946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7357888416917664444,7357888416917664444,7357888416917664444,9423025538949127151,9423025538949127151,9423025538949127151,0,0,0,0,0,0,0,0,0,0,0
165,50,8057,8,10,0.504202,15979.71,0.204571,39384.83,0.185699,43387.38,0.179695,44837.11,0.213458,37745.12,0.199625,40360.76,0.328001,24563.96,0.503193,0.049550,0.075514,0.199625,0.827882,0.123207,38,744282,809182,5085412,4518,0,0,0,8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577961914912346084,1577961914912346084,1577961914912346084,13513499466782302521,13513499466782302521,13513499466782302521,0,0,0,0,0,0,0,0,0,0,0
166,50,8105,8,10,0.558976,14499.72,0.250414,32366.44,0.185157,43773.65,0.175259,46245.89,0.234674,34537.23,0.211845,38259.13,0.379583,21352.38,0.562370,0.051324,0.069002,0.211845,0.894542,0.122569,36,761563,857868,5150116,4993,0,0,0,8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17581946386099382147,17581946386099382147,17581946386099382147,235866531022214793,235866531022214793,235866531022214793,0,0,0,0,0,0,0,0,0,0,0
167,50,8284,8,10,0.520671,15910.24,0.266152,31125.07,0.241499,34302.44,0.219839,37682.08,0.252942,32750.54,0.240289,34475.11,0.381130,21735.35,0.515713,0.054407,0.055908,0.240289,0.866317,0.118591,45,759952,921452,5400336,6745,0,0,0,11976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370136131762592612,370136131762592612,370136131762592612,6738112542148066069,6738112542148066069,6738112542148066069,0,0,0,0,0,0,0,0,0,0,0
168,50,7971,8,10,0.479663,16617.92,0.224513,35503.44,0.203220,39223.46,0.199230,40009.10,0.220454,36157.18,0.221029,36063.17,0.330124,24145.44,0.481327,0.052833,0.053303,0.221029,0.808492,0.114708,47,762516,846046,5255340,5308,0,0,0,10511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227043648935864238,16227043648935864238,16227043648935864238,4601316456168152221,4601316456168152221,4601316456168152221,0,0,0,0,0,0,0,0,0,0,0
169,50,8633,8,10,0.524185,16469.37,0.242475,35603.70,0.215398,40079.28,0.207499,41605.01,0.240881,35839.30,0.231300,37323.81,0.369746,23348.46,0.530755,0.046412,0.056710,0.231300,0.865176,0.137988,44,804273,909258,5599172,5831,0,0,0,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076408230756673441,1076408230756673441,1076408230756673441,8652111262718883235,8652111262718883235,8652111262718883235,0,0,0,0,0,0,0,0,0,0,0
170,50,8267,8,10,0.514446,16069.70,0.232447,35565.04,0.201593,41008.40,0.192189,43015.01,0.234137,35308.34,0.224308,36855.52,0.366183,22576.11,0.517533,0.048949,0.061902,0.224308,0.852692,0.120339,39,755623,860563,5059244,5545,0,0,0,10210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16705110903759075940,16705110903759075940,16705110903759075940,2833520396835168665,2833520396835168665,2833520396835168665,0,0,0,0,0,0,0,0,0,0,0
171,50,8103,8,10,0.529671,15298.16,0.237749,34082.12,0.222649,36393.63,0.212339,38160.64,0.237434,34127.35,0.232304,34881.03,0.375101,21602.18,0.532771,0.049655,0.054843,0.232304,0.869573,0.117156,45,762969,879319,5141372,6000,0,0,0,11406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5059657076006713554,5059657076006713554,5059657076006713554,3770417039101460238,3770417039101460238,3770417039101460238,0,0,0,0,0,0,0,0,0,0,0
172,50,8017,8,10,0.483970,16565.06,0.229933,34866.61,0.218647,36666.38,0.205640,38985.53,0.233259,34369.59,0.226648,35372.09,0.350152,22895.75,0.484356,0.052688,0.053234,0.226648,0.816926,0.114783,47,748905,844740,5130244,5915,0,0,0,11457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10572026415371961487,10572026415371961487,10572026415371961487,15974178483560784678,15974178483560784678,15974178483560784678,0,0,0,0,0,0,0,0,0,0,0
173,50,9007,8,10,0.549609,16388.01,0.245543,36681.98,0.218930,41140.94,0.212244,42437.05,0.244614,36821.24,0.234090,38476.64,0.394468,22833.27,0.546282,0.053436,0.061416,0.234090,0.895224,0.140892,44,840795,1033160,5638268,6670,0,0,0,11858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15981577372155365516,15981577372155365516,15981577372155365516,2468764966283463691,2468764966283463691,2468764966283463691,0,0,0,0,0,0,0,0,0,0,0
174,50,7867,8,10,0.543129,14484.59,0.235644,33385.17,0.205433,38294.66,0.200230,39289.91,0.229330,34304.27,0.224307,35072.44,0.376898,20873.04,0.552639,0.046802,0.066637,0.224307,0.890385,0.115204,44,759176,846151,5162156,5642,0,0,0,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7189328355964078349,7189328355964078349,7189328355964078349,15361696569433928326,15361696569433928326,15361696569433928326,0,0,0,0,0,0,0,0,0,0,0
175,50,8120,8,10,0.555446,14618.88,0.259560,31283.77,0.234936,34562.66,0.224372,36189.94,0.256370,31672.95,0.249063,32602.22,0.406408,19979.90,0.559996,0.048200,0.054580,0.249063,0.911839,0.117010,48,782338,907143,5542304,6498,0,0,0,12216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15298507755309393819,15298507755309393819,15298507755309393819,7228735661249795432,7228735661249795432,7228735661249795432,0,0,0,0,0,0,0,0,0,0,0
176,50,8002,8,10,0.498222,16061.13,0.256192,31234.33,0.226016,35404.63,0.213862,37416.61,0.254699,31417.49,0.251346,31836.61,0.383091,20888.01,0.498944,0.050829,0.055529,0.251346,0.856648,0.112479,47,748893,853653,5181896,6149,0,0,0,12143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5329033141964411319,5329033141964411319,5329033141964411319,16663673474731755284,16663673474731755284,16663673474731755284,0,0,0,0,0,0,0,0,0,0,0
177,50,8125,8,10,0.518067,15683.30,0.255367,31816.99,0.241511,33642.42,0.228315,35586.74,0.249110,32616.10,0.247854,32781.33,0.372027,21839.83,0.514919,0.053713,0.053857,0.247854,0.870343,0.117941,48,793520,898915,5459956,6185,0,0,0,11424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266415957158562129,1266415957158562129,1266415957158562129,3425688058709957488,3425688058709957488,3425688058709957488,0,0,0,0,0,0,0,0,0,0,0
178,50,8004,8,10,1.556025,5143.88,1.301860,6148.13,1.207288,6629.73,1.136519,7042.55,1.296125,6175.33,1.249789,6404.28,1.373015,5829.51,1.509660,0.055075,0.082563,1.249789,2.897087,0.109698,26,719222,804667,5041776,5403,0,0,0,5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2906113574648383992,2906113574648383992,2906113574648383992,413534754027623776,413534754027623776,413534754027623776,0,0,0,0,0,0,0,0,0,0,0
179,50,8159,8,10,0.705254,11568.88,0.441187,18493.31,0.325624,25056.49,0.246723,33069.45,0.441273,18489.68,0.377174,21631.91,0.555027,14700.18,0.708421,0.047500,0.071835,0.377174,1.204930,0.116094,39,751027,830877,5097180,5338,0,0,0,9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121638391793865097,121638391793865097,121638391793865097,1071646706522006342,1071646706522006342,1071646706522006342,0,0,0,0,0,0,0,0,0,0,0
180,50,8033,8,10,0.588352,13653.39,0.304460,26384.45,0.210617,38140.29,0.201180,39929.32,0.306093,26243.66,0.280116,28677.44,0.440221,18247.65,0.585610,0.052461,0.061457,0.280116,0.979643,0.111399,42,744719,857994,5065988,6090,0,0,0,10187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830704174185838160,15830704174185838160,15830704174185838160,11368057383225395277,11368057383225395277,11368057383225395277,0,0,0,0,0,0,0,0,0,0,0
181,50,8977,8,10,0.511542,17548.90,0.232033,38688.45,0.187882,47780.09,0.179674,49962.67,0.221225,40578.66,0.201985,44443.95,0.380220,23609.99,0.513128,0.051249,0.065885,0.201985,0.832246,0.131078,35,801613,963003,5611364,6141,0,0,0,9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885327989056215173,3885327989056215173,3885327989056215173,2614337657647062772,2614337657647062772,2614337657647062772,0,0,0,0,0,0,0,0,0,0,0
182,50,8428,8,10,0.559729,15057.28,0.307237,27431.64,0.216654,38900.65,0.206593,40795.21,0.310194,27170.07,0.288115,29252.25,0.420837,20026.76,0.555917,0.053912,0.065888,0.288115,0.963831,0.121644,42,770290,861395,5208336,5868,0,0,0,10555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9634516161870269567,9634516161870269567,9634516161870269567,11524469865783280579,11524469865783280579,11524469865783280579,0,0,0,0,0,0,0,0,0,0,0
183,50,8087,8,10,0.521213,15515.72,0.264856,30533.57,0.196423,41171.27,0.190436,42465.62,0.267216,30263.88,0.246695,32781.33,0.369032,21914.10,0.518255,0.053124,0.055358,0.246695,0.873432,0.117634,44,759039,848829,5076476,5809,0,0,0,10546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15190160184281859413,15190160184281859413,15190160184281859413,13315847318960209081,13315847318960209081,13315847318960209081,0,0,0,0,0,0,0,0,0,0,0
184,50,8420,8,10,0.520735,16169.45,0.276353,30468.33,0.252723,33317.08,0.235456,35760.43,0.266868,31551.21,0.258880,32524.68,0.409908,20541.22,0.530617,0.045890,0.052963,0.258880,0.888350,0.124917,48,782591,905266,5354928,7148,0,0,0,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492315883425085911,492315883425085911,492315883425085911,10650126162185495602,10650126162185495602,10650126162185495602,0,0,0,0,0,0,0,0,0,0,0
185,50,7622,8,10,0.611550,12463.41,0.344625,22116.82,0.274288,27788.35,0.198561,38386.12,0.346348,22006.80,0.308335,24719.84,0.489515,15570.53,0.605964,0.052710,0.058657,0.308335,1.025667,0.101036,40,707649,794624,4908728,5727,0,0,0,10533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6790795776297342312,6790795776297342312,6790795776297342312,6148176329880387931,6148176329880387931,6148176329880387931,0,0,0,0,0,0,0,0,0,0,0
186,50,7516,8,10,0.572931,13118.50,0.325725,23074.66,0.268467,27995.99,0.240652,31231.78,0.327847,22925.30,0.300269,25030.89,0.448933,16741.92,0.570254,0.047825,0.058646,0.300269,0.976994,0.101762,42,733205,843715,5081456,6481,0,0,0,11753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16408038294648975633,16408038294648975633,16408038294648975633,33904861376824324,33904861376824324,33904861376824324,0,0,0,0,0,0,0,0,0,0,0
187,50,7994,8,10,0.700551,11411.02,0.458294,17442.93,0.274424,29130.06,0.261606,30557.42,0.465824,17160.98,0.443954,18006.38,0.592230,13498.14,0.696473,0.055554,0.054539,0.443954,1.250521,0.118915,45,766168,898943,5345672,7525,0,0,0,12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12876374245640015938,12876374245640015938,12876374245640015938,3992362420787003767,3992362420787003767,3992362420787003767,0,0,0,0,0,0,0,0,0,0,0
188,50,7609,8,10,0.532241,14296.16,0.309846,24557.38,0.238371,31920.88,0.224313,33921.28,0.309952,24549.00,0.289866,26250.05,0.437206,17403.70,0.540902,0.045233,0.057061,0.289866,0.933063,0.101410,43,731674,838789,5069316,6513,0,0,0,11903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15705797013012872598,15705797013012872598,15705797013012872598,664604209685018934,664604209685018934,664604209685018934,0,0,0,0,0,0,0,0,0,0,0
189,50,7827,8,10,0.569719,13738.35,0.294845,26546.13,0.274339,28530.40,0.255077,30684.90,0.289060,27077.43,0.288375,27141.72,0.426402,18355.91,0.561821,0.054968,0.052164,0.288375,0.957328,0.112372,49,790970,915770,5426092,7361,0,0,0,13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6186315911389646650,6186315911389646650,6186315911389646650,7670957885835441497,7670957885835441497,7670957885835441497,0,0,0,0,0,0,0,0,0,0,0
190,50,7789,8,10,0.478044,16293.49,0.248692,31319.87,0.233317,33383.78,0.225000,34617.80,0.247768,31436.70,0.246219,31634.43,0.363074,21452.93,0.482325,0.050952,0.078318,0.246219,0.857814,0.107661,48,751423,858683,5255380,6558,0,0,0,11989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911521175086686620,911521175086686620,911521175086686620,6698290769768063090,6698290769768063090,6698290769768063090,0,0,0,0,0,0,0,0,0,0,0
191,50,7414,8,10,0.687358,10786.22,0.447238,16577.29,0.287886,25753.23,0.244994,30262.00,0.425659,17417.71,0.411888,18000.04,0.560458,13228.48,0.690190,0.047410,0.057151,0.411888,1.206639,0.098975,45,729753,820458,5037080,5945,0,0,0,10384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8423106564742253987,8423106564742253987,8423106564742253987,9836525779326122830,9836525779326122830,9836525779326122830,0,0,0,0,0,0,0,0,0,0,0
192,50,7473,8,10,0.561562,13307.52,0.275413,27133.83,0.273736,27300.01,0.242470,30820.34,0.278154,26866.41,0.277281,26950.96,0.422650,17681.31,0.561310,0.064399,0.061907,0.277281,0.964897,0.099243,48,729839,854479,5235268,7118,0,0,0,12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7537225366673704605,7537225366673704605,7537225366673704605,14882178968743626300,14882178968743626300,14882178968743626300,0,0,0,0,0,0,0,0,0,0,0
193,50,7860,8,10,0.486066,16170.64,0.256518,30641.13,0.245747,31984.05,0.233131,33714.89,0.257817,30486.73,0.255799,30727.22,0.383257,20508.45,0.501458,0.038391,0.051062,0.255799,0.846710,0.110035,49,754531,873156,5196240,7423,0,0,0,12752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15373595138288518047,15373595138288518047,15373595138288518047,16898192858909081518,16898192858909081518,16898192858909081518,0,0,0,0,0,0,0,0,0,0,0
194,50,7701,8,10,0.525799,14646.28,0.252374,30514.20,0.244200,31535.61,0.234405,32853.35,0.255618,30126.96,0.253968,30322.76,0.377858,20380.68,0.544321,0.038588,0.056679,0.253968,0.893556,0.110430,47,795571,907746,5393556,6690,0,0,0,13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911942001501922131,5911942001501922131,5911942001501922131,17542829993619037865,17542829993619037865,17542829993619037865,0,0,0,0,0,0,0,0,0,0,0
195,50,7729,8,10,0.570736,13542.17,0.263681,29311.93,0.244517,31609.30,0.234422,32970.50,0.267205,28925.41,0.263070,29380.01,0.406464,19015.19,0.572929,0.051176,0.054756,0.263070,0.941931,0.110051,47,800322,916342,5451556,6898,0,0,0,12982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102761471451524050,3102761471451524050,3102761471451524050,15608241441686671752,15608241441686671752,15608241441686671752,0,0,0,0,0,0,0,0,0,0,0
196,50,7738,8,10,0.590783,13097.88,0.296017,26140.43,0.213307,36276.30,0.197451,39189.48,0.291033,26588.02,0.262438,29485.07,0.431813,17919.80,0.595720,0.046415,0.055101,0.262438,0.959674,0.106567,43,756958,832958,5192552,5337,0,0,0,8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665891378769833438,3665891378769833438,3665891378769833438,17239804331620592383,17239804331620592383,17239804331620592383,0,0,0,0,0,0,0,0,0,0,0
197,50,7411,8,10,0.565918,13095.53,0.245022,30246.27,0.201623,36756.65,0.194788,38046.54,0.241176,30728.57,0.234087,31659.20,0.380645,19469.60,0.567705,0.049497,0.054384,0.234087,0.905672,0.100428,42,733093,834003,4976524,5651,0,0,0,10183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12263410635200067469,12263410635200067469,12263410635200067469,4692581987177777647,4692581987177777647,4692581987177777647,0,0,0,0,0,0,0,0,0,0,0
198,50,7609,8,10,0.483883,15724.88,0.239898,31717.70,0.219052,34736.07,0.204658,37179.08,0.233358,32606.59,0.232696,32699.25,0.345247,22039.31,0.486571,0.048064,0.048816,0.232696,0.816147,0.104268,49,734376,825076,4975684,5767,0,0,0,10811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11483719704906422824,11483719704906422824,11483719704906422824,9188834588336494647,9188834588336494647,9188834588336494647,0,0,0,0,0,0,0,0,0,0,0
199,50,8239,8,10,0.524246,15715.89,0.249288,33050.10,0.214325,38441.60,0.206688,39861.93,0.244679,33672.73,0.231978,35516.29,0.393295,20948.66,0.524436,0.054037,0.059928,0.231978,0.870380,0.122647,43,789077,968702,5470460,7215,0,0,0,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836450046116509731,1836450046116509731,1836450046116509731,1670041587561490583,1670041587561490583,1670041587561490583,0,0,0,0,0,0,0,0,0,0,0
200,50,8645,8,10,0.595183,14524.94,0.276776,31234.61,0.218077,39641.92,0.204902,42190.91,0.265612,32547.52,0.241681,35770.35,0.399621,21633.00,0.598426,0.054794,0.063958,0.241681,0.958859,0.145684,39,823915,940045,5727060,6348,0,0,0,11770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16541213514667625462,16541213514667625462,16541213514667625462,17068089798256336902,17068089798256336902,17068089798256336902,0,0,0,0,0,0,0,0,0,0,0
201,50,9427,8,10,0.573072,16449.95,0.269141,35026.21,0.239408,39376.36,0.227723,41396.83,0.264325,35664.44,0.247966,38017.34,0.464109,20312.05,0.573373,0.059770,0.068406,0.247966,0.949515,0.174649,42,887820,1968170,6150060,10542,0,0,0,16453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17176495312034401797,17176495312034401797,17176495312034401797,18269673387581434324,18269673387581434324,18269673387581434324,0,0,0,0,0,0,0,0,0,0,0
202,50,8739,8,10,0.556554,15701.98,0.255119,34254.63,0.228582,38231.28,0.221609,39434.38,0.255353,34223.28,0.246147,35503.19,0.376213,23228.86,0.558134,0.060631,0.087581,0.246147,0.952494,0.153688,43,828385,946590,5680172,6758,0,0,0,12368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4322358507712279681,4322358507712279681,4322358507712279681,1666735829378038708,1666735829378038708,1666735829378038708,0,0,0,0,0,0,0,0,0,0,0
203,50,8509,8,10,0.634298,13414.83,0.302176,28159.11,0.228224,37283.61,0.208916,40729.33,0.300731,28294.40,0.266708,31903.75,0.451794,18833.82,0.636091,0.057364,0.072672,0.266708,1.032835,0.143972,37,844648,972073,5785204,6679,0,0,0,10911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15797370718426075600,15797370718426075600,15797370718426075600,15724378194813782589,15724378194813782589,15724378194813782589,0,0,0,0,0,0,0,0,0,0,0
204,50,8761,8,10,0.698650,12539.90,0.400833,21857.01,0.268487,32630.97,0.250469,34978.39,0.388604,22544.82,0.344654,25419.71,0.532264,16459.88,0.700146,0.056996,0.070285,0.344654,1.172080,0.147159,37,853411,1009986,5744036,8227,0,0,0,14006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18064274897157841914,18064274897157841914,18064274897157841914,9456675281298880785,9456675281298880785,9456675281298880785,0,0,0,0,0,0,0,0,0,0,0
205,50,8559,8,10,0.660240,12963.47,0.322164,26567.19,0.249379,34321.26,0.238793,35842.71,0.314635,27202.92,0.296070,28908.75,0.473662,18069.83,0.659976,0.056175,0.063067,0.296070,1.075288,0.142012,42,846986,970691,5778460,7265,0,0,0,13693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602288113592188416,1602288113592188416,1602288113592188416,8621294972751814411,8621294972751814411,8621294972751814411,0,0,0,0,0,0,0,0,0,0,0
